L,R,F,M,C
0.27600715843099999,0.11909471310900001,-0.70039528398000006,-0.68570064655700003,-1.8438928577400002
-1.0896196068299999,-0.038669051965699995,-0.70039528398000006,-0.68570064655700003,-1.8438928577400002
0.024444333252099999,-0.78396683870000006,-0.70039528398000006,-0.70392450016100006,-1.51432127395
-0.33493113128899998,0.31493938699599999,-0.70039528398000006,-0.68579605940300004,-1.8438928577400002
-1.3052448855500001,-0.95261086343500001,-0.70039528398000006,-0.71585110592299994,-1.2364518164799998
-1.2693073391,-0.33787619262500002,-0.62922034230099999,-0.72773000526099996,-0.88569284724700004
-0.76618168873899994,-0.087630220437299997,-0.70039528398000006,-0.75840523527999992,0.68888555735000001
-1.2693073391,0.070133544637799999,-0.70039528398000006,-0.63961624189400001,-2.3836141508400002
-0.083368306110300008,-0.18555255737999998,-0.70039528398000006,-0.731355693413,-0.76968210848100005
-0.33493113128899998,-0.83292800717099991,-0.62922034230099999,-0.72410431711000012,-1.01632021013
-1.2693073391,0.27141834835400003,-0.62922034230099999,-0.67739972894700007,-1.9807599816699999
-0.83805678164700004,-0.63164320345500002,-0.70039528398000006,-0.76169697847100004,0.93569508527400003
0.24006961197700002,0.026612505996400002,-0.70039528398000006,-0.66709514156900007,-2.1137535042900004
-1.19743224619,0.11365458327899999,-0.70039528398000006,-0.72410431711000012,-1.0205891896700001
-1.2693073391,-0.637083333285,-0.70039528398000006,-0.76174468489400005,0.93567180169800002
-0.0114932132021,-0.80572735802000006,-0.62922034230099999,-0.67143642606600007,-2.0643630798299997
-0.0474307596562,0.11365458327899999,-0.70039528398000006,-0.71265477557899992,-1.3428676329700002
-0.83805678164700004,0.28229860801500001,-0.70039528398000006,-0.755065785667,0.39595050860299996
-1.19743224619,-0.66972411226600004,-0.62922034230099999,-0.73855936329299998,-0.51258033297499994
-0.263056038381,-0.33787619262500002,-0.70039528398000006,-0.6942878027060001,-1.7359485991200001
-0.0474307596562,-0.40315775058700004,-0.70039528398000006,-0.68436486671200003,-1.8978649870500002
-1.0536820603699999,-0.016908532645000002,-0.70039528398000006,-0.74256670282900006,-0.33627138082900004
0.060381879706200001,-0.55548138583200002,-0.70039528398000006,-0.74499973040400003,-0.22032966162199999
-0.65836904937600005,-0.27803476449299996,-0.62922034230099999,-0.69457404124400002,-1.7350020898900003
-1.2693073391,-0.044109181795899996,-0.62922034230099999,-0.72105110603499989,-1.1398665537799999
-0.37086867774300003,0.4400623730899999,-0.70039528398000006,-0.66871715995300007,-2.1137535042900004
-1.16149469973,-0.72412541056799995,-0.70039528398000006,-0.69447862839800001,-1.7423798586800001
0.24006961197700002,-0.152911778399,-0.70039528398000006,-0.74118321656000008,-0.41636570228799996
-0.55055641001400002,-0.81660761768099999,-0.70039528398000006,-0.76212633627799997,0.903288524112
-0.76618168873899994,-0.016908532645000002,-0.70039528398000006,-0.69319055497600002,-1.7692678074000001
-1.19743224619,-0.67516424209600001,-0.70039528398000006,-0.74919789563200001,-0.013436258193099999
-0.87399432810100008,-0.370516971606,-0.62922034230099999,-0.68030982075299995,-1.96982782433
-0.981806967463,-0.42491826990800002,-0.70039528398000006,-0.72706211533899989,-0.96940120185500001
-0.40680622419699997,-0.060429571286399995,-0.55804540062100005,-0.68178871986699996,-1.9502373770500001
-0.90993187455500002,-0.34331632245499999,-0.70039528398000006,-0.72038321611200007,-1.1775969257799999
-0.083368306110300008,-0.52284060685099998,-0.70039528398000006,-0.70945844523399992,-1.4545224970700001
-0.80211923519299999,-0.39771762075700001,-0.70039528398000006,-0.755065785667,0.34197837929300001
-0.80211923519299999,0.59782613816499997,-0.62922034230099999,-0.67926027944599998,-1.9908346460099997
-0.29899358483499999,-0.89820956513299999,-0.70039528398000006,-0.6882767934020001,-1.86029654224
-1.19743224619,-0.40315775058700004,-0.70039528398000006,-0.68589147224900004,-1.8978649870500002
-1.2693073391,-0.43579852956799997,-0.62922034230099999,-0.70611899562099989,-1.5380817590600002
-1.19743224619,-0.47387943838000002,-0.70039528398000006,-0.70335202308400002,-1.5968718022499999
0.16819451906899999,0.22789730971299998,-0.70039528398000006,-0.753443767283,0.207048056019
-0.22711849192699998,-0.74588592988800007,-0.70039528398000006,-0.68050064644499997,-1.9857559873800001
-1.23336979264,-0.76764644920900005,-0.70039528398000006,-0.75430248289800006,0.26155415859000003
-0.55055641001400002,-0.70780502107700005,-0.62922034230099999,-0.64705844388900002,-2.3621889426099996
-0.33493113128899998,-0.81660761768099999,-0.70039528398000006,-0.74046762021500001,-0.494589625004
-0.981806967463,-0.59900242447399998,-0.70039528398000006,-0.75864376739600003,0.55735939120199995
-0.981806967463,-0.016908532645000002,-0.62922034230099999,-0.65721991199800001,-2.2691913045000001
-0.65836904937600005,-0.58812216481299995,-0.62922034230099999,-0.73855936329299998,-0.58454317565199998
-0.47868131710600004,-0.23995385568200001,-0.62922034230099999,-0.724056610687,-1.1016929626600001
-0.55055641001400002,-0.75676618954899999,-0.70039528398000006,-0.74418872121199997,-0.33875659768700006
-1.3052448855500001,0.72294912425899993,-0.70039528398000006,-0.62520890213399993,-2.54553053877
-0.083368306110300008,-0.86556878615199995,-0.70039528398000006,-0.71866578488199995,-1.2633978608
-0.83805678164700004,-0.29435515398400003,-0.70039528398000006,-0.72014468399700005,-1.2232133706799999
0.16819451906899999,0.40742159410899997,-0.70039528398000006,-0.68570064655700003,-1.9248510517099997
-0.0474307596562,-0.31611567330500001,-0.70039528398000006,-0.73154651910500001,-0.86913992981499999
-0.37086867774300003,-0.011468402814799999,-0.70039528398000006,-0.75902541878000007,0.561709355922
-0.40680622419699997,0.16805588158100002,-0.70039528398000006,-0.71065110581099999,-1.4660879525799999
-0.981806967463,-0.95261086343500001,-0.70039528398000006,-0.72009697757400004,-1.2310926107200002
-0.51461886356000008,0.12997497277,-0.70039528398000006,-0.67759055463899998,-2.0448014320799999
-1.3052448855500001,-0.78940696853000003,-0.70039528398000006,-0.73417037237299998,-0.78319750146200007
-0.55055641001400002,-0.17467229772000001,-0.70039528398000006,-0.71957220692000001,-1.2501994353399999
0.38381979779299996,-0.78396683870000006,-0.70039528398000006,-0.66227679284100005,-2.22973616675
-0.6943065958300001,0.037492765656699997,-0.70039528398000006,-0.65526394865299997,-2.3026559568700002
-0.87399432810100008,-0.23995385568200001,-0.70039528398000006,-0.75520890493600001,0.27081435651299995
-0.94586942100899996,-0.288915024154,-0.70039528398000006,-0.755065785667,0.26102018532900001
-1.0896196068299999,-0.55004125600199993,-0.70039528398000006,-0.71451532607700008,-1.38512975861
-1.3052448855500001,-0.33243606279499999,-0.70039528398000006,-0.74595385886499999,-0.27870110776599999
-0.65836904937600005,-0.098510480097599995,-0.70039528398000006,-0.70945844523399992,-1.5071537050100001
-1.0536820603699999,-0.62620307362499994,-0.70039528398000006,-0.70425844512199998,-1.61882245614
-1.1255571532799999,0.54342483986299994,-0.62922034230099999,-0.72906578510700004,-0.97746886399100008
-1.0536820603699999,-0.936290473944,-0.70039528398000006,-0.67730431610100006,-2.05978137498
-0.155243399019,0.24421769920299999,-0.70039528398000006,-0.73073550991300007,-0.92636665947999997
-0.76618168873899994,0.28229860801500001,-0.70039528398000006,-0.69218872009200005,-1.8438928577400002
-1.1255571532799999,-0.78940696853000003,-0.62922034230099999,-0.72133734457300003,-1.2190275028199999
-0.83805678164700004,-0.13659138890900002,-0.70039528398000006,-0.75387312509100002,0.154911713127
-1.23336979264,0.22245717988299998,-0.70039528398000006,-0.70297037169999999,-1.65499040516
-1.16149469973,-0.299795283814,-0.62922034230099999,-0.71408596826999993,-1.41324180602
-1.3052448855500001,-0.49019982786999999,-0.62922034230099999,-0.65264009538599999,-2.3433191365999999
-1.23336979264,-0.69692476141699999,-0.70039528398000006,-0.74437954690500008,-0.38664536638499997
-0.155243399019,-0.59900242447399998,-0.70039528398000006,-0.72434284922500003,-1.14581255532
-1.0177445139200001,-0.62076294379399999,-0.70039528398000006,-0.67964193083000002,-2.0452713296299998
-1.23336979264,0.34214003614600003,-0.70039528398000006,-0.73369330814199996,-0.84540846551599991
-1.0177445139200001,-0.64796359294500006,-0.62922034230099999,-0.72539239053200011,-1.1260635379299999
-0.51461886356000008,-0.82204774751100007,-0.70039528398000006,-0.74748046440299998,-0.24906644722100002
-1.3052448855500001,0.52710445037199993,-0.70039528398000006,-0.69195018797600005,-1.8713628365099999
-0.29899358483499999,0.091894063958500014,-0.70039528398000006,-0.73412266594999998,-0.84638723388899995
-0.65836904937600005,-0.8383681370010001,-0.70039528398000006,-0.755065785667,0.18006199136500001
-0.29899358483499999,-0.152911778399,-0.62922034230099999,-0.69667312385800007,-1.7991229548900003
-0.76618168873899994,-0.27803476449299996,-0.70039528398000006,-0.72582174833900004,-1.12929169733
-0.44274377065100001,0.206136790392,-0.70039528398000006,-0.76174468489400005,0.66581115515
-0.119305852564,-0.152911778399,-0.70039528398000006,-0.73369330814199996,-0.8723945301710001
-1.3052448855500001,-0.94717073360499993,-0.70039528398000006,-0.71666211511400002,-1.3865541316799999
-0.73024414228400003,-0.103950609928,-0.70039528398000006,-0.72434284922500003,-1.1820533667099999
-1.2693073391,0.26053808869399997,-0.70039528398000006,-0.75726028112700006,0.31283687828500001
-1.1255571532799999,0.086453934128300006,-0.70039528398000006,-0.74752817082599998,-0.27870110776599999
-1.16149469973,0.086453934128300006,-0.70039528398000006,-0.71241624346300003,-1.4930740172299999
-0.47868131710600004,-0.15835190822999998,-0.70039528398000006,-0.74180340006000001,-0.55445211598700006
-0.83805678164700004,-0.38683736109700001,-0.62922034230099999,-0.74247128998300005,-0.52776071756999998
-1.3052448855500001,-0.89820956513299999,-0.55804540062100005,-0.686797894287,-1.9684500130200002
-0.40680622419699997,0.31493938699599999,-0.70039528398000006,-0.755065785667,0.15307592670999998
0.060381879706200001,0.37478081512799999,-0.70039528398000006,-0.74924560205500002,-0.19721079178500001
-0.87399432810100008,0.015732246336,-0.70039528398000006,-0.68994651820800001,-1.9234221989500002
-1.23336979264,-0.78396683870000006,-0.62922034230099999,-0.64939605861900007,-2.4016048588099999
-1.2693073391,-0.92541021428399994,-0.70039528398000006,-0.70072816981700004,-1.74234906758
0.024444333252099999,-0.082190090607100003,-0.70039528398000006,-0.72820706949200009,-1.0763633566199999
-1.19743224619,-0.26715450483300002,-0.70039528398000006,-0.64624743469800006,-2.4296390028400001
-0.29899358483499999,0.27141834835400003,-0.70039528398000006,-0.74571532674999996,-0.38664536638499997
-0.90993187455500002,0.32581964665599999,-0.70039528398000006,-0.73078321633599996,-0.99885717147400011
-1.0536820603699999,-0.120270999418,-0.70039528398000006,-0.69195018797600005,-1.8993476230299999
-0.29899358483499999,-0.637083333285,-0.55804540062100005,-0.65039789350300004,-2.3971071831599997
-0.981806967463,-0.33243606279499999,-0.70039528398000006,-0.76174468489400005,0.61183902584100003
-0.76618168873899994,-0.59356229464300003,-0.70039528398000006,-0.76174468489400005,0.61183902584100003
-0.51461886356000008,0.42918211342899998,-0.70039528398000006,-0.76174468489400005,0.61183902584100003
-0.29899358483499999,-0.36507684177599997,-0.70039528398000006,-0.76174468489400005,0.61183902584100003
-1.16149469973,0.483583411731,-0.70039528398000006,-0.716709821538,-1.4121158232700002
-1.19743224619,-0.81660761768099999,-0.70039528398000006,-0.70945844523399992,-1.5807368234000001
-1.16149469973,-0.011468402814799999,-0.70039528398000006,-0.71174835354100008,-1.5325622398899998
-0.155243399019,-0.152911778399,-0.70039528398000006,-0.73846395044699997,-0.72962742673500003
-0.55055641001400002,-0.718685280737,-0.70039528398000006,-0.71241624346300003,-1.5200600818799999
-1.1255571532799999,0.015732246336,-0.70039528398000006,-0.68236119694399999,-2.0517486705900003
-1.3052448855500001,0.12453484294000002,-0.70039528398000006,-0.73283459252700001,-0.94729462787800001
-0.83805678164700004,-0.84380826683099996,-0.70039528398000006,-0.74948413417100002,-0.22472897845699999
-1.1255571532799999,-0.63164320345500002,-0.70039528398000006,-0.75864376739600003,0.34786985818999999
-1.2693073391,-0.69692476141699999,-0.70039528398000006,-0.76470248312299993,0.82772754307899998
0.20413206552299998,0.14629536226000001,-0.62922034230099999,-0.73855936329299998,-0.74645956358099996
0.024444333252099999,-0.060429571286399995,-0.70039528398000006,-0.74437954690500008,-0.494589625004
0.060381879706200001,-0.68604450175600007,-0.70039528398000006,-0.70783642685100001,-1.6339252342100001
0.024444333252099999,-0.093070350267500004,-0.62922034230099999,-0.73397954667999998,-0.92636665947999997
-1.2693073391,-0.120270999418,-0.70039528398000006,-0.72386578499500009,-1.2501994353399999
0.060381879706200001,-0.66972411226600004,-0.70039528398000006,-0.75935936374099999,0.36896444394799999
-0.119305852564,-0.517400477021,-0.70039528398000006,-0.753443767283,-0.035826525873400003
-1.16149469973,-0.81116748784999992,-0.70039528398000006,-0.72796853737699996,-1.14225517672
-0.19118094547299999,-0.15835190822999998,-0.70039528398000006,-0.70363826162300003,-1.7359485991200001
-0.51461886356000008,-0.82748787734100004,-0.70039528398000006,-0.715040096731,-1.49636992785
-0.73024414228400003,-0.60988268413400004,-0.70039528398000006,-0.74442725332799997,-0.53482919907399995
-1.2693073391,-0.28347489432399997,-0.70039528398000006,-0.74404560194299996,-0.55357421072899993
-0.981806967463,0.38022094495800002,-0.70039528398000006,-0.753443767283,-0.062812590528099996
-0.33493113128899998,-0.73500567022800001,-0.70039528398000006,-0.70549881212200005,-1.7133389671200001
-0.155243399019,-0.55548138583200002,-0.62922034230099999,-0.73412266594999998,-0.96234808081900003
-0.44274377065100001,-0.74044580005799998,-0.70039528398000006,-0.72410431711000012,-1.2799714279700001
-1.23336979264,0.00485198667567,-0.70039528398000006,-0.74571532674999996,-0.494589625004
-1.2693073391,0.57062548901400001,-0.70039528398000006,-0.72148046384200004,-1.3595994841999999
-0.58649395646799996,-0.234513725852,-0.70039528398000006,-0.74118321656000008,-0.70130729518000001
-0.44274377065100001,-0.071309830946800004,-0.70039528398000006,-0.76575202443000001,0.82772754307899998
-0.80211923519299999,-0.76220631937900007,-0.70039528398000006,-0.69757954589600002,-1.8706956384400002
0.31194470488499998,-0.85468852649200011,-0.70039528398000006,-0.73593551002500002,-0.91296098644099999
-1.0536820603699999,0.46726302223999999,-0.62922034230099999,-0.76260340050799991,0.54887153984699999
-1.0177445139200001,-0.13659138890900002,-0.70039528398000006,-0.74318688632800001,-0.621687534461
-1.0896196068299999,-0.59900242447399998,-0.70039528398000006,-0.67873550879199995,-2.1487292305599999
-0.155243399019,0.41830185376900003,-0.70039528398000006,-0.69948780281800005,-1.8438928577400002
-0.37086867774300003,-0.88188917564299996,-0.70039528398000006,-0.76689697858299999,0.90868573704300004
-0.33493113128899998,-0.90908982479399991,-0.62922034230099999,-0.73207128975899993,-1.0628130544700001
-0.83805678164700004,0.059253284977400004,-0.70039528398000006,-0.74242358356000004,-0.67784624204300004
