L,R,F,M,C
1.10257072688,-0.75132605971900002,-0.34452057558100002,-0.18373366325999999,-0.90032390890699998
0.95882054105900005,-0.89820956513299999,-0.20217069222100001,-0.15067311208799999,-1.0490646638100001
2.2525722134099997,-0.86012865632199997,-0.13099575054099999,-0.22423641642600001,-0.69808084128999992
1.1744458197799998,0.69574847510800009,-0.48687045894100001,-0.113891459919,-1.2003435120599999
0.56350753006400001,-0.936290473944,-0.41569551726099996,-0.39755385135499999,0.62012023410400008
0.77913280878900004,-0.74588592988800007,-0.20217069222100001,-0.14289696513200001,-1.08561308935
0.77913280878900004,0.265978218524,-0.20217069222100001,-0.34612632731100001,0.126499985471
1.4978837378700001,-0.22363346619199997,-0.20217069222100001,-0.39130430993600002,0.551561176145
1.1385082733299998,-0.288915024154,-0.13099575054099999,-0.28682724346400001,-0.325057985519
1.1385082733299998,-0.038669051965699995,0.15370401617900001,-0.040280449158400004,-1.4582213690000001
1.9650718417700002,-0.75132605971900002,-0.27334563390099997,-0.12553182714299999,-1.1583157388
1.5697588307799999,-0.43579852956799997,-0.13099575054099999,-0.27738137170000005,-0.38844427904399997
1.2463209126899999,0.070133544637799999,-0.55804540062100005,-0.31239788621699999,-0.14544705088400001
1.0306956339700002,-0.94173060377499995,0.224878957859,-0.40494834692699999,0.695609243303
0.88694544815099996,-0.79484709836000011,-0.20217069222100001,-0.36296669464599995,0.27096167343999999
1.1385082733299998,-0.80572735802000006,-0.20217069222100001,-0.37932999775100001,0.42654883611900002
0.56350753006400001,-0.66428398243600006,0.29605389953799999,-0.12910980887099999,-1.1454742634100001
1.6416339236899999,-0.24539398551199998,-0.27334563390099997,-0.035032742623300001,-1.4767862270899998
0.49163243715599997,0.64678730663599993,-0.27334563390099997,-0.36206027260799994,0.26013724986800002
2.10882202759,-0.81660761768099999,-0.20217069222100001,-0.302808895184,-0.21887006094600001
1.1385082733299998,0.79911094188099996,-0.34452057558100002,-0.16627311242500001,-0.99076522187999994
2.2525722134099997,0.22789730971299998,-0.48687045894100001,-0.33992449231499999,0.066223976224999995
1.67757147014,0.89703327882400008,-0.41569551726099996,-0.33357953805000001,0.013551609130799998
1.74944656305,-0.87644904581300009,-0.27334563390099997,-0.100724487159,-1.2572308379899999
0.41975734424700001,-0.0060282729846800002,-0.34452057558100002,-0.31707311567500002,-0.116784719838
0.9947580875130001,0.11365458327899999,-0.27334563390099997,-0.30028045476300003,-0.23975805758400001
1.0666331804200002,-0.56092151566199999,0.011354132818799999,-0.33148045543499999,-0.0053826827822900008
0.63538262297199999,0.30949925716499999,-0.13099575054099999,-0.247517150873,-0.57939780207400005
0.88694544815099996,-0.718685280737,-0.62922034230099999,-0.26602724301500003,-0.46846111271799995
1.0306956339700002,-0.94173060377499995,-0.20217069222100001,-0.232823572575,-0.66328503651000004
1.10257072688,-0.027788792305400004,-0.34452057558100002,-0.43257036587100001,1.0150090884799998
0.27600715843099999,-0.88188917564299996,-0.13099575054099999,-0.27590247258599998,-0.40691703369000004
0.70725771587999997,-0.69148463158700002,-0.48687045894100001,-0.367212566297,0.3007665243
0.455694890701,-0.718685280737,0.082529074498699992,-0.217605223623,-0.74658413665299994
1.5697588307799999,-0.29435515398400003,-0.20217069222100001,-0.28358320669699999,-0.357296423498
2.07288448114,-0.86556878615199995,0.15370401617900001,-0.43056669610299997,0.98717187255400007
1.4619461914200003,-0.70780502107700005,-0.48687045894100001,-0.40089330096800002,0.63855900250100006
0.95882054105900005,-0.68604450175600007,-0.27334563390099997,-0.333245593088,0.0033751263689699995
0.92288299460500001,-0.577241905153,0.15370401617900001,-0.068379532332899992,-1.3765895596899997
1.9650718417700002,-0.95261086343500001,-0.48687045894100001,-0.34235751989000002,0.075711715247500005
1.0306956339700002,0.80999120154100002,-0.48687045894100001,-0.37808963075199997,0.39882511278499999
1.2463209126899999,1.12007860186,0.15370401617900001,-0.41911715457199999,0.84138236226099994
0.70725771587999997,-0.42491826990800002,0.011354132818799999,0.00246450589142,-1.5952477808800001
0.49163243715599997,0.18437627107099999,-0.20217069222100001,-0.253862105138,-0.54864862785300006
1.3541335520500002,-0.79484709836000011,-0.41569551726099996,-0.224999719195,-0.71259631623699993
2.07288448114,-0.78396683870000006,0.15370401617900001,-0.260541004365,-0.50988728024200003
0.74319526233400002,0.84263198052200006,-0.48687045894100001,-0.069524486486000001,-1.3756980696399999
0.81507035524299998,-0.31611567330500001,-0.20217069222100001,-0.41444192511399996,0.78278061704099999
1.2822584591500001,1.0221562649200002,-0.13099575054099999,-0.36425476806900003,0.263664760296
1.3541335520500002,-0.41947814007799999,0.082529074498699992,-0.17958320445500001,-0.94120384609899999
1.1744458197799998,-0.62620307362499994,-0.27334563390099997,-0.31745476705999998,-0.126536916897
1.9291342953200001,0.22245717988299998,-0.13099575054099999,-0.43023275114200005,0.97145904750699996
2.00100938823,-0.76764644920900005,0.011354132818799999,-0.33653733627800003,0.021851464764799999
2.1447595740500001,-0.62076294379399999,-0.41569551726099996,-0.42689330152900001,0.927807328436
1.7135090166,-0.76220631937900007,-0.41569551726099996,-0.25209696748599997,-0.56450133246799994
1.3181960055999999,-0.8383681370010001,-0.13099575054099999,-0.32351348278700004,-0.082624285758499991
0.77913280878900004,0.27141834835400003,-0.34452057558100002,-0.35981807072499999,0.219934231122
0.85100790169699991,-0.55004125600199993,-0.41569551726099996,-0.411007062654,0.73823908646000003
1.8931967488699999,1.0819976930500002,-0.27334563390099997,-0.34688963008000001,0.10509583177100001
1.9650718417700002,-0.78396683870000006,-0.059820808861199996,-0.15406026812500001,-1.0583878634000001
0.77913280878900004,-0.64796359294500006,-0.13099575054099999,-0.29746577580299999,-0.27648076453000003
0.27600715843099999,-0.47931956821000005,-0.48687045894100001,-0.35342541003700001,0.15945238296899999
1.2463209126899999,-0.77308657903900002,-0.20217069222100001,-0.32532632686200003,-0.073590258043899986
1.3541335520500002,-0.91997008445399997,-0.27334563390099997,-0.43352449433200002,1.0040803691700002
1.2463209126899999,0.249657829034,-0.48687045894100001,-0.16970797488400002,-0.99347380779200001
0.59944507651799994,-0.80028722818999987,0.082529074498699992,-0.072529991138000002,-1.3722099966499999
1.9291342953200001,1.2234410686299999,-0.27334563390099997,-0.24823274721900002,-0.59455259848200004
0.38381979779299996,-0.58812216481299995,-0.41569551726099996,-0.27022540824300001,-0.46292026375900003
1.5697588307799999,-0.8383681370010001,0.36722884121799998,-0.152676781856,-1.0701980231399999
1.4619461914200003,-0.22363346619199997,-0.41569551726099996,-0.17428779149700002,-0.97578769692999989
0.49163243715599997,-0.95261086343500001,-0.13099575054099999,-0.212977700587,-0.78932835214899999
1.8931967488699999,-0.033228922135500001,-0.059820808861199996,-0.284537335158,-0.37207032779499999
0.52756998360999996,-0.89820956513299999,-0.27334563390099997,-0.31182540914000001,-0.18185301699200002
0.34788225133900003,-0.13659138890900002,-0.059820808861199996,-0.27251531655,-0.45059096768899998
0.63538262297199999,-0.76764644920900005,-0.20217069222100001,-0.014471274290200002,-1.5582563844799999
1.2463209126899999,1.0330365245799999,-0.48687045894100001,-0.42794284283600004,0.924668897692
1.6056963772299999,0.17893614124099999,-0.13099575054099999,-0.29059605088399998,-0.33304009643300003
1.42600864496,-0.64252346311499997,-0.34452057558100002,-0.325087794747,-0.084624428104199997
1.2463209126899999,-0.36507684177599997,-0.48687045894100001,0.13523148123000001,-1.9265816194599998
1.3181960055999999,-0.13659138890900002,-0.059820808861199996,-0.24441623337499999,-0.62179872244500001
0.455694890701,-0.75676618954899999,-0.27334563390099997,-0.34149880427500001,0.046122628768300006
2.2166346669500001,0.102774323619,-0.41569551726099996,-0.38972999797500002,0.49093808292900004
0.95882054105900005,-0.36507684177599997,-0.55804540062100005,-0.41334467738399999,0.74403916895300004
1.4619461914200003,-0.77852670886899988,-0.41569551726099996,-0.45461073331899998,1.27170443766
0.88694544815099996,-0.64796359294500006,-0.48687045894100001,-0.43891532013700002,1.05626631245
1.2822584591500001,-0.87100891598199992,-0.059820808861199996,-0.39445293385700003,0.53509159707800003
0.52756998360999996,-0.098510480097599995,-0.48687045894100001,-0.28706577557899998,-0.36415373904600001
0.88694544815099996,0.64678730663599993,-0.059820808861199996,-0.19861806725,-0.86978377953700003
1.67757147014,-0.147471648569,-0.20217069222100001,0.0034186343523599999,-1.6147600333399998
1.2463209126899999,0.070133544637799999,-0.48687045894100001,-0.245656600374,-0.62126819800300004
1.5697588307799999,-0.936290473944,-0.13099575054099999,-0.189887791833,-0.91275968659099993
1.2463209126899999,-0.26715450483300002,-0.41569551726099996,-0.309535500834,-0.20986723451900002
0.63538262297199999,-0.89276943530300001,-0.20217069222100001,-0.215124489625,-0.78943847688199997
0.95882054105900005,-0.80028722818999987,-0.41569551726099996,-0.39879421835400003,0.57432451537399998
0.56350753006400001,-0.914529954624,-0.20217069222100001,0.120442490086,-1.9014274228400001
0.31194470488499998,-0.86012865632199997,-0.059820808861199996,-0.310298803603,-0.207131246957
1.8213216559599998,-0.18555255737999998,-0.41569551726099996,-0.26779238066799999,-0.49293463982300001
0.455694890701,-0.72412541056799995,-0.34452057558100002,-0.27633183039299997,-0.43941261108599999
1.9291342953200001,1.52808833912,-0.41569551726099996,-0.33305476739599998,-0.035512613174900003
1.6056963772299999,-0.30523541364399998,-0.48687045894100001,-0.43700706321500005,1.0195166410299998
1.67757147014,1.5879297672600001,-0.13099575054099999,-0.29751348222599999,-0.30069838278400002
0.67132016942599992,-0.054989441456199994,-0.34452057558100002,-0.33415201512600001,-0.028928693448
2.00100938823,-0.21275320653099999,-0.27334563390099997,-0.39120889709000001,0.48910005666799999
1.4978837378700001,-0.58268203498299997,-0.20217069222100001,-0.34364559331200006,0.047911324502899998
0.24006961197700002,-0.936290473944,-0.27334563390099997,-0.40938504427100003,0.68303750982600009
1.2103833662399999,-0.93085034411400003,-0.34452057558100002,-0.42045293441799997,0.80843601503900009
0.49163243715599997,-0.62620307362499994,-0.27334563390099997,-0.37427311690800003,0.31751644000399998
1.1744458197799998,0.081013804298100012,-0.34452057558100002,-0.18053733291599999,-0.96490488630899995
1.10257072688,-0.56636164549300005,-0.13099575054099999,-0.33157586828200003,-0.053858786986499999
0.49163243715599997,0.47814328190099997,-0.55804540062100005,-0.31669146429099998,-0.168301932243
0.49163243715599997,-0.94173060377499995,-0.13099575054099999,-0.34006761158400001,0.013121990981499999
0.455694890701,-0.310675543474,0.50957872457800002,-0.29469880326600001,-0.32639259214099997
2.2166346669500001,1.3268035354100001,-0.41569551726099996,-0.24579971964400002,-0.63236663807499993
1.0666331804200002,-0.33787619262500002,-0.059820808861199996,-0.33167128112799998,-0.055146243556300004
1.2103833662399999,-0.26171437500299999,-0.41569551726099996,-0.40957586996299999,0.67875435180700006
1.9650718417700002,-0.82204774751100007,-0.48687045894100001,-0.46496302711999998,1.3978433595299997
1.1744458197799998,-0.86012865632199997,0.011354132818799999,-0.30681623471999997,-0.244457524225
1.7853841094999998,0.57062548901400001,0.082529074498699992,-0.439249265098,1.0326621306200001
0.70725771587999997,-0.94173060377499995,-0.27334563390099997,-0.20591714997699997,-0.84923653053999992
2.10882202759,-0.77308657903900002,-0.55804540062100005,-0.42064376010999999,0.80074147842400001
1.7135090166,-0.060429571286399995,-0.27334563390099997,-0.25686760979000001,-0.57391362385099998
1.4619461914200003,-0.84380826683099996,-0.27334563390099997,-0.389539172283,0.45601859561800001
1.2822584591500001,-0.914529954624,0.082529074498699992,-0.392496970512,0.48444830139
1.3900710985100002,0.086453934128300006,-0.48687045894100001,-0.416445594882,0.74613937562700006
1.3181960055999999,0.48902354156099997,0.082529074498699992,-0.43008963187299998,0.90960412679500002
2.10882202759,-0.114830869588,-0.20217069222100001,-0.20310247101699999,-0.86726491105699999
1.10257072688,-0.81660761768099999,-0.059820808861199996,-0.24093366449299999,-0.66907045477500005
1.3900710985100002,-0.77308657903900002,0.29605389953799999,-0.076489624250899987,-1.38595731867
2.07288448114,-0.8383681370010001,-0.27334563390099997,-0.40561623685000003,0.62123704699299998
1.5697588307799999,-0.83292800717099991,-0.20217069222100001,-0.34541073096500002,0.0436192448917
1.3900710985100002,-0.577241905153,-0.41569551726099996,-0.34851164846299998,0.0686826441924
0.95882054105900005,-0.20187294687100002,-0.55804540062100005,-0.24494100402899999,-0.649043265024
2.10882202759,-0.73500567022800001,-0.20217069222100001,-0.414775870075,0.72106681185800003
0.70725771587999997,-0.40859788041799999,-0.34452057558100002,-0.36768963052800002,0.23731210715300002
0.88694544815099996,-0.94173060377499995,-0.34452057558100002,-0.32990614347500002,-0.083291338099099999
1.8572592024099999,-0.88188917564299996,-0.27334563390099997,-0.26593183016900002,-0.52590009317800002
0.95882054105900005,-0.70780502107700005,-0.41569551726099996,-0.24222173791499998,-0.66571191489299997
1.1744458197799998,-0.88188917564299996,-0.27334563390099997,-0.31778871202100001,-0.177503365311
0.49163243715599997,-0.42491826990800002,-0.48687045894100001,-0.374845593985,0.30140028123399998
2.03694693468,0.483583411731,-0.34452057558100002,-0.231774031268,-0.72483903021699991
1.0666331804200002,-0.59900242447399998,0.082529074498699992,-0.41115018192300001,0.67552131871499999
0.92288299460500001,-0.637083333285,-0.55804540062100005,-0.33162357470499998,-0.074525827124999999
1.4978837378700001,-0.90364969496299996,-0.13099575054099999,-0.21550614100900001,-0.81255772452399999
0.77913280878900004,-0.62076294379399999,-0.41569551726099996,-0.34388412542800001,0.022714484509700001
1.0666331804200002,0.22789730971299998,-0.41569551726099996,-0.41587311780500003,0.72344219543300003
1.4978837378700001,-0.78396683870000006,-0.13099575054099999,-0.059363018377099994,-1.4500536641299999
0.88694544815099996,-0.60988268413400004,-0.34452057558100002,-0.10435017531,-1.2964612627700001
2.03694693468,-0.49563995770000002,-0.13099575054099999,-0.26254467413299998,-0.55534193829199996
1.2103833662399999,-0.44123865939900003,-0.13099575054099999,-0.16259971784999999,-1.06676423532
0.77913280878900004,-0.81660761768099999,0.011354132818799999,-0.41153183330799997,0.668926032457
0.88694544815099996,-0.50652021736100006,-0.55804540062100005,-0.42064376010999999,0.77375541376900003
