L,R,F,M,C
0.92288299460500001,0.249657829034,-0.20217069222100001,0.060236984200999995,1.7573114712400002
0.77913280878900004,0.35846042563699998,-0.059820808861199996,-0.18902907621800003,3.9884060417800002
-0.76618168873899994,1.0439167842399999,-0.34452057558100002,0.13208285730900002,1.30962155323
-1.0896196068299999,-0.114830869588,0.011354132818799999,0.044398451749500002,1.8350897191
-0.65836904937600005,-0.36507684177599997,0.29605389953799999,0.16977093151600001,1.10320093486
-0.58649395646799996,-0.81116748784999992,0.58075366625799996,0.060857167700599998,1.7216495487200001
-0.94586942100899996,-0.55004125600199993,-0.34452057558100002,-0.19661439748199999,4.0477602286500005
-0.263056038381,0.1354151026,-0.13099575054099999,0.044684690287699995,1.8194258251900002
0.13225697261399999,0.59238600833400001,0.011354132818799999,-0.025968522244400001,2.3294570391499998
-0.65836904937600005,-0.89820956513299999,0.224878957859,0.157701206485,1.15161182994
0.31194470488499998,-0.75132605971900002,0.43840378289800003,0.15431405044900001,1.1652230072499998
1.2103833662399999,-0.84380826683099996,0.011354132818799999,0.09773423271569999,1.4757815430000001
-0.083368306110300008,0.75014977341000011,0.15370401617900001,-0.21044926016600002,4.2009856249199995
-0.0474307596562,0.36934068529700004,0.15370401617900001,0.19262230815600001,0.96654198143299996
-0.90993187455500002,-0.65340372277500003,-0.059820808861199996,-0.113557514958,3.0756603223299996
0.77913280878900004,0.85895237001300007,-0.62922034230099999,0.066534232043099995,1.6444843972600001
-0.0474307596562,0.9296740578049999,-0.62922034230099999,0.061047993392800003,1.6788640661300001
0.455694890701,-0.89276943530300001,-0.059820808861199996,-0.163172194927,3.5820133194900001
0.67132016942599992,0.38566107478799999,-0.059820808861199996,0.042537901250599995,1.7886887677100001
1.1385082733299998,-0.43579852956799997,0.50957872457800002,0.065293865043900001,1.6394398868
-0.87399432810100008,-0.95261086343500001,0.15370401617900001,0.056611296049399996,1.6835713101600001
-0.80211923519299999,0.831751720862,-0.34452057558100002,-0.091135496126199991,2.8167237750800003
-0.73024414228400003,-0.69692476141699999,-0.059820808861199996,-0.077014394904399999,2.6885516205500002
0.27600715843099999,-0.77852670886899988,0.082529074498699992,0.14801680260700001,1.14825176264
-1.23336979264,-0.82204774751100007,0.50957872457800002,-0.097957514621899985,2.8716927588200001
-1.1255571532799999,0.07557367446789999,-0.20217069222100001,-0.16665476380899999,3.5862014218000002
1.7135090166,-0.86012865632199997,-0.20217069222100001,-0.063418064336099991,2.5599472464200002
0.92288299460500001,-0.93085034411400003,0.43840378289800003,0.082515883763800008,1.5010194773700001
-0.263056038381,-0.25083411534299999,-0.13099575054099999,0.15407551833399999,1.1032638123899998
1.0666331804200002,0.61958665748499997,-0.41569551726099996,0.074214966153700004,1.5430294398299997
-0.51461886356000008,-0.61532281396400001,0.15370401617900001,0.0906259756817,1.4407048294799998
0.49163243715599997,0.081013804298100012,0.29605389953799999,0.093392948218399996,1.4243157120600001
-1.1255571532799999,-0.288915024154,-0.27334563390099997,-0.20033549848000001,3.94939266052
-0.44274377065100001,-0.011468402814799999,-0.34452057558100002,-0.068093293794599996,2.5598381957299998
2.2885097598599997,-0.89820956513299999,0.36722884121799998,-0.12371898306700001,3.0744901256099997
0.38381979779299996,-0.92541021428399994,0.224878957859,0.119106710241,1.26634530207
1.42600864496,-0.016908532645000002,0.15370401617900001,-0.083025404208299999,2.6864999618100001
0.59944507651799994,-0.37595710143700006,-0.059820808861199996,-0.17104375472899999,3.57793838055
0.85100790169699991,-0.73500567022800001,0.082529074498699992,0.0082846895031200001,1.9473005716900003
-1.2693073391,-0.68060437192599998,-0.27334563390099997,0.032758084526100004,1.77223980599
0.49163243715599997,-0.39227749092699998,0.43840378289800003,-0.032885953586200001,2.2356691519199998
-0.119305852564,-0.77852670886899988,0.011354132818799999,-0.14614100189900001,3.2583694083099997
-0.22711849192699998,0.78279055239099993,-0.34452057558100002,0.18231772077700001,0.89917291177499992
0.92288299460500001,-0.39227749092699998,-0.34452057558100002,-0.19337036071499999,3.7853564632399999
-1.3052448855500001,-0.27803476449299996,-0.13099575054099999,-0.18621439725800001,3.67213059999
-0.083368306110300008,0.189816400902,-0.13099575054099999,-0.192893296485,3.7288965857800003
-0.0114932132021,-0.81660761768099999,0.29605389953799999,0.020831478764400002,1.78102618259
-0.90993187455500002,-0.93085034411400003,0.15370401617900001,0.0983544162153,1.3000293835299999
-1.23336979264,-0.40859788041799999,-0.059820808861199996,-0.040852926235000003,2.2249335718699998
0.81507035524299998,-0.69148463158700002,-0.41569551726099996,-0.21898870989100003,4.0442748434699993
0.63538262297199999,-0.065869701116599996,0.082529074498699992,-0.111935496575,2.83384993589
0.85100790169699991,-0.81660761768099999,0.36722884121799998,0.062288360392000003,1.49287378773
0.74319526233400002,-0.30523541364399998,-0.13099575054099999,-0.031836412279199998,2.13259181927
1.1744458197799998,0.00485198667567,0.29605389953799999,0.098306709792199992,1.2696232993400001
2.2525722134099997,-0.87644904581300009,-0.13099575054099999,-0.20524926005399999,3.8311567911900002
-0.29899358483499999,-0.86012865632199997,-0.059820808861199996,-0.166750176655,3.3669796128400002
-0.6943065958300001,1.38120483371,-0.13099575054099999,-0.13659971729000001,3.0416179684700002
-0.263056038381,-0.53372086651200001,-0.13099575054099999,-0.098434578852300017,2.67006843309
0.13225697261399999,-0.33787619262500002,0.29605389953799999,0.183319555661,0.82006210283899994
0.38381979779299996,-0.61532281396400001,0.011354132818799999,-0.20987678308899999,3.87169456667
0.88694544815099996,1.7674540516499999,-0.27334563390099997,-0.23458871022799999,4.2009856249199995
-0.981806967463,-0.30523541364399998,0.082529074498699992,0.099165425407100008,1.24980286063
0.41975734424700001,0.22245717988299998,0.011354132818799999,-0.083788706976999999,2.5109194552999998
0.81507035524299998,-0.43579852956799997,-0.27334563390099997,-0.18020338795400001,3.4767166852599996
0.20413206552299998,-0.80028722818999987,0.50957872457800002,0.112618636706,1.1543965813200001
0.20413206552299998,-0.93085034411400003,0.15370401617900001,-0.048056596114999996,2.2083766712999999
-0.33493113128899998,0.52710445037199993,-0.55804540062100005,0.101025975906,1.2128290483499999
0.060381879706200001,0.66310769612700005,-0.27334563390099997,-0.172713479536,3.3709218505000003
0.024444333252099999,-0.00058814315450099995,-0.41569551726099996,-0.23334834322799999,4.1200274309599996
2.1806971205000001,0.10821445344900001,-0.34452057558100002,-0.187120819296,3.5224893686900001
-1.16149469973,-0.55004125600199993,-0.059820808861199996,-0.15735201131500001,3.1770960387000002
0.16819451906899999,-0.90364969496299996,-0.059820808861199996,0.062097534699800006,1.4101048882
-0.37086867774300003,-0.33243606279499999,-0.059820808861199996,-0.18087127787700003,3.4325405351999998
1.0306956339700002,0.12997497277,-0.34452057558100002,0.100882856637,1.1811187546399999
-0.155243399019,-0.517400477021,0.082529074498699992,-0.16851531430799999,3.2877317740599996
-0.0114932132021,-0.42491826990800002,-0.20217069222100001,-0.0325520086249,2.0364350682900003
-0.44274377065100001,-0.84380826683099996,0.082529074498699992,0.088288360952399988,1.2393731082500001
-0.37086867774300003,1.3920850933700002,-0.41569551726099996,-0.243462104914,4.2009856249199995
0.95882054105900005,-0.20731307670099999,0.15370401617900001,0.0906259756817,1.2131935113500001
-0.622431502922,-0.72412541056799995,-0.059820808861199996,0.098306709792199992,1.1702224240000001
-0.981806967463,-0.40315775058700004,0.651928607938,0.070493865155999993,1.32884322514
-0.90993187455500002,-0.25083411534299999,0.224878957859,0.094060838141100001,1.1933218099
-0.119305852564,-0.76220631937900007,0.86545343297800004,0.11963148089400001,1.0522769463200001
-0.29899358483499999,-0.78940696853000003,-0.13099575054099999,-0.10048595504300001,2.5691040283400004
-0.73024414228400003,-0.30523541364399998,-0.20217069222100001,-0.215172196048,3.7989093074800002
0.31194470488499998,1.0547970439000001,-0.27334563390099997,-0.088845587820000002,2.4630604306400001
2.10882202759,-0.67516424209600001,-0.20217069222100001,-0.15625476358500001,3.0965911566500002
0.9947580875130001,-0.32155580313499998,-0.13099575054099999,-0.17252265384399998,3.26462971115
0.92288299460500001,0.45638276257999999,0.082529074498699992,-0.044621733655699991,2.0752038046900001
0.77913280878900004,-0.85468852649200011,0.15370401617900001,0.0756938652681,1.26731542411
-0.119305852564,-0.936290473944,0.43840378289800003,0.084710379223899984,1.2144687918000001
-0.6943065958300001,-0.22363346619199997,-0.41569551726099996,-0.23926393968600002,4.0758781374300002
0.9947580875130001,-0.39771762075700001,-0.34452057558100002,0.046688360055699998,1.4357547054799997
0.41975734424700001,-0.016908532645000002,-0.27334563390099997,0.09124615918130001,1.17263830826
-0.83805678164700004,-0.914529954624,-0.20217069222100001,0.060904874123599996,1.3456716864899998
0.63538262297199999,0.75558990323999997,-0.059820808861199996,0.12611955442799999,0.98322946757499996
0.81507035524299998,1.3648844442200001,-0.34452057558100002,-0.18697770002700001,3.3945710612800002
-0.0474307596562,-0.16923216789000001,0.011354132818799999,-0.048104302538099997,2.0743424094999998
-0.29899358483499999,-0.78940696853000003,0.43840378289800003,0.11333423305199999,1.03424891662
2.2885097598599997,-0.93085034411400003,-0.27334563390099997,-0.221994214543,3.8072296887199997
1.3181960055999999,1.15815951067,0.15370401617900001,0.040391112213499995,1.4466111615099999
0.81507035524299998,-0.071309830946800004,-0.059820808861199996,0.041726892058900004,1.4373727305399999
0.20413206552299998,0.68486821544699994,-0.059820808861199996,0.183796619892,0.67748650870900007
-0.83805678164700004,1.2288811984600001,-0.55804540062100005,-0.034269439854499997,1.9510613442700002
-0.80211923519299999,-0.60444255430399996,0.082529074498699992,0.071352580770899995,1.25586556611
-0.981806967463,-0.37595710143700006,0.011354132818799999,-0.166750176655,3.1404629848500001
0.67132016942599992,-0.70780502107700005,-0.059820808861199996,-0.17672081907200002,3.23954901378
2.10882202759,-0.38683736109700001,-0.059820808861199996,-0.15739971773800002,3.0224835317099998
-0.622431502922,0.76647016290000003,-0.41569551726099996,-0.25395751798499999,4.2009856249199995
-1.0177445139200001,-0.022348662475200003,-0.13099575054099999,-0.22003825119800002,3.74063739134
1.2822584591500001,-0.91997008445399997,0.082529074498699992,-0.081117147286399988,2.29464103261
-0.22711849192699998,-0.52284060685099998,-0.27334563390099997,-0.16531898396400002,3.0938181172200001
-1.0896196068299999,-0.8383681370010001,0.50957872457800002,-0.094379532893399981,2.4030548811300001
-0.73024414228400003,-0.58268203498299997,-0.20217069222100001,0.045304873787400009,1.3811859736500001
-0.22711849192699998,-0.718685280737,0.50957872457800002,0.057326892395099999,1.30747636618
-1.3052448855500001,-0.936290473944,-0.13099575054099999,-0.20224375540199999,3.4944851737900002
1.7135090166,-0.25083411534299999,-0.20217069222100001,-0.23563825153499998,3.90573336376
1.1744458197799998,-0.94173060377499995,-0.059820808861199996,-0.12290797387499999,2.6333083882299997
0.9947580875130001,0.98951548593700012,0.011354132818799999,0.074548911114999991,1.18472106504
1.3181960055999999,-0.044109181795899996,-0.27334563390099997,-0.24718320591200002,4.03314513734
-0.44274377065100001,0.34758016597699998,0.50957872457800002,0.12430671035299999,0.90093635394999994
-1.0536820603699999,-0.234513725852,-0.27334563390099997,-0.23563825153499998,3.8700929815099996
-1.19743224619,-0.78940696853000003,0.29605389953799999,-0.13297402913799999,2.7008706079500002
0.63538262297199999,-0.88732930547299993,0.224878957859,0.045447993056500005,1.3359606161899999
0.74319526233400002,0.85351224018299998,-0.27334563390099997,-0.179249259493,3.1735045389099996
0.95882054105900005,-0.13659138890900002,0.72310354961799994,0.040868176444000003,1.34247374607
-1.0177445139200001,0.50534393105200004,-0.27334563390099997,-0.22299604942699999,3.6653346723400002
-0.263056038381,-0.31611567330500001,0.86545343297800004,0.053176433590099999,1.2627624324299997
1.2103833662399999,-0.41947814007799999,-0.059820808861199996,-0.010416228331200001,1.66868495493
-0.55055641001400002,0.967754966617,-0.059820808861199996,0.046879185747900003,1.2986871290599999
0.70725771587999997,-0.310675543474,-0.34452057558100002,-0.23549513226500002,3.8194878225300002
0.060381879706200001,-0.94173060377499995,-0.41569551726099996,-0.14241990090099999,2.7530973757399999
-0.22711849192699998,0.091894063958500014,0.011354132818799999,0.093583773910600007,1.0288145114899998
0.27600715843099999,-0.88732930547299993,-0.20217069222100001,0.040629644328800001,1.3302519894700002
-1.19743224619,-0.95261086343500001,0.15370401617900001,-0.0713373305618,2.1098021524299999
-0.83805678164700004,-0.40859788041799999,-0.13099575054099999,-0.098052927467999998,2.3297751238999997
1.4978837378700001,-0.21275320653099999,-0.059820808861199996,-0.12328962525999999,2.5545591601800002
-0.40680622419699997,-0.359636711946,-0.20217069222100001,-0.080449257363699997,2.17901815375
1.67757147014,-0.51196034719100003,-0.34452057558100002,-0.20739604909099998,3.4390273968499998
-0.0114932132021,-0.64252346311499997,-0.20217069222100001,-0.185021736682,3.1789823916000004
0.24006961197700002,-0.33243606279499999,-0.13099575054099999,0.0032278086601699998,1.5550956109799998
1.2822584591500001,0.77191029273,-0.059820808861199996,-0.19508779194500001,3.2900506866000003
-0.47868131710600004,1.3213634055799999,0.15370401617900001,0.047165424286199992,1.2735473430099999
1.2463209126899999,-0.89820956513299999,-0.27334563390099997,0.00031771685432100002,1.56698063546
-0.622431502922,0.34758016597699998,0.50957872457800002,0.094681021640699983,0.99478978493699999
0.95882054105900005,-0.87100891598199992,0.011354132818799999,-0.086985037321100009,2.20388633586
-0.6943065958300001,-0.914529954624,0.15370401617900001,-0.00454833829644,1.5827637214300001
1.8213216559599998,-0.47931956821000005,-0.059820808861199996,-0.14504375416900001,2.7192102241400002
0.27600715843099999,-0.74588592988800007,0.224878957859,0.096875517100800002,0.96462166926300008
1.5338212843300001,-0.93085034411400003,0.011354132818799999,-0.036177696776400002,1.7913033395700002
0.024444333252099999,0.22789730971299998,0.43840378289800003,0.12416359108400001,0.81576930000100001
